content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
lYAQqEPRGxLOojS2,-0.22785763442516327,-0.5109737515449524,0.16572065651416779,-0.624142050743103,-0.8668981790542603,0.3752456605434418,-0.019208651036024094,0.7260962724685669,-0.5570354461669922,-0.1628965437412262,0.1712997555732727,0.1707579642534256,-0.5034719109535217,0.01960861310362816,0.019617799669504166,-0.49820226430892944,0.7773451209068298,0.006674118340015411,0.11201369762420654,-0.09861535578966141,-0.5613191723823547,0.379219114780426,-0.5753441452980042,0.27015790343284607,-0.1708509624004364,-0.2644782066345215,-0.17571714520454407,-0.35593122243881226,-0.0264759361743927,-0.16071227192878723,0.1939448118209839,0.4503621459007263,0.58470618724823,0.22602316737174988,0.01987316459417343,0.14763934910297394,0.7411676049232483,-0.3540698289871216,-0.8110178112983704,-0.992270827293396,-1.1064069271087646,-0.48396676778793335,-0.33314049243927,0.1628110408782959,-0.5464038848876953,0.06985218077898026,-1.4171867370605469,-0.08452355861663818,-0.3138768970966339,0.4672636389732361,-0.6904131770133972,-0.5815497636795044,-0.9060584902763367,0.8899260759353638,0.0350797176361084,0.35158103704452515,0.2363373339176178,-1.1063002347946167,-0.4520995020866394,0.053993187844753265,0.1708158701658249,-0.5066514611244202,-0.4863913059234619,-0.16098222136497498,0.26321977376937866,-0.7995776534080505,0.3188188672065735,0.390982449054718,-0.041218262165784836,-1.435781717300415,-0.644650936126709,0.14351455867290497,0.19183795154094696,0.6368343234062195,-0.4072538912296295,0.19971582293510437,-0.36877626180648804,-0.38734155893325806,-0.8352912664413452,0.97166907787323,-0.006711880210787058,0.25675687193870544,0.9130176305770874,-0.26651543378829956,0.22706153988838196,0.21711847186088562,0.33047032356262207,0.5340570211410522,-0.3697972297668457,0.6157768368721008,0.8497117757797241,0.6922808289527893,-0.22487056255340576,0.8289114236831665,-0.05545474961400032,-0.17826856672763824,0.2554091811180115,-0.19835221767425537,-0.1552240401506424,0.09110134094953537,0.16601097583770752,0.19384117424488068,0.2560774087905884,0.4155861735343933,0.3060089349746704,0.47361475229263306,0.5173028707504272,0.4110866189002991,0.6511477828025818,0.5965928435325623,0,0,0,0,0,0,1,0,0,0,操控
8RwJZbGStoXdH9ns,0.5543310046195984,-0.5660089254379272,-0.10088477283716202,-0.2377186268568039,-0.23593375086784363,0.787308931350708,-0.11594536900520325,0.12388314306735992,-0.33167728781700134,0.17746999859809875,0.2594134211540222,0.2784620225429535,-0.38167068362236023,0.46050897240638733,-0.18601401150226593,0.32874441146850586,-0.008385841734707355,0.281595379114151,0.2441355288028717,0.15141697227954865,0.0038728155195713043,-0.07110021263360977,-0.16222715377807617,-0.3250288963317871,-0.3694097101688385,0.028943704441189766,0.3436253070831299,-0.6202468872070312,0.31827986240386963,0.2560839056968689,0.04640253633260727,0.9089605212211609,-0.03714921325445175,0.1414562612771988,-0.2920595705509186,-0.5486752390861511,-0.022343281656503677,-0.011418788693845272,-0.3383552134037018,-0.2538270056247711,-0.007629308383911848,0.28264668583869934,0.42372623085975647,0.07978454977273941,-0.032475847750902176,0.4192669689655304,-0.1742459386587143,0.15645352005958557,-0.2643304169178009,0.40244367718696594,-0.32483240962028503,0.43347153067588806,-0.5951603055000305,0.14820651710033417,-0.33089274168014526,-0.6121211051940918,-0.46906203031539917,-0.5281978845596313,-0.31676241755485535,0.1507350504398346,0.08536278456449509,0.22628667950630188,-0.21870800852775574,0.43894708156585693,0.11630962044000626,-0.46742919087409973,0.10907009989023209,0.12380947172641754,-0.5442878007888794,-0.252594530582428,-0.4105556607246399,0.5708990097045898,-0.13303321599960327,0.21524713933467865,-0.17287856340408325,0.055219054222106934,0.13708291947841644,-0.20220032334327698,-0.1350642889738083,0.03811033442616463,-0.11618666350841522,-0.28633198142051697,0.41313472390174866,-0.11978009343147278,-0.4876074492931366,0.5271873474121094,-0.28980323672294617,-0.528629720211029,0.02332143858075142,0.6867823600769043,-0.05840132385492325,0.43059393763542175,0.4835963845252991,0.34600067138671875,0.45395928621292114,-0.08964789658784866,-0.10224168747663498,0.04114953428506851,-0.5874230265617371,0.5298233032226562,0.36628803610801697,0.37993061542510986,0.3596934974193573,0.38476109504699707,0.38929691910743713,0.7017343044281006,0.3649314343929291,0.517020583152771,0.5021003484725952,0.6498923301696777,0,0,0,0,0,0,1,0,0,0,操控
HyB1EwGLTXMRAImV,-0.22164247930049896,0.11977587640285492,-0.07665372639894485,-0.6748420000076294,-0.2634316384792328,0.25908514857292175,-0.08448976278305054,0.11899500340223312,-0.6592521667480469,0.06062166020274162,-0.14985229074954987,0.1501837521791458,-0.5160403847694397,0.13664372265338898,-0.8209100365638733,-0.2774272561073303,0.01952248252928257,-0.3650054931640625,-0.510550320148468,0.9107988476753235,0.33378714323043823,0.3806888461112976,-0.06797371059656143,0.21054114401340485,-1.4647150039672852,-0.3976617157459259,0.11984125524759293,-0.6519508361816406,0.530312180519104,-0.1610647439956665,0.14647388458251953,0.9453121423721313,-0.10786936432123184,0.24271102249622345,-0.6300916075706482,-0.2551147937774658,0.32032161951065063,-0.07592455297708511,-0.9046891331672668,-0.5078095197677612,-0.7263666391372681,0.2702992260456085,0.03499147668480873,0.6597965955734253,-0.34198322892189026,0.12430315464735031,-0.9452815651893616,-0.4736025035381317,0.3729599118232727,0.5023009181022644,-0.439897745847702,0.3745007812976837,-0.47127625346183777,0.0025114312302321196,-0.05631697550415993,0.3054128587245941,-0.2143055647611618,-0.36536046862602234,-0.2103189080953598,0.4378087520599365,0.12184886634349823,-0.5001713633537292,-0.45159485936164856,-0.30069610476493835,0.307797372341156,-0.6447311043739319,0.6234921216964722,0.8156586289405823,-0.5832685828208923,-1.1695263385772705,-0.2850753664970398,-0.32440707087516785,0.45512908697128296,0.33191654086112976,0.07116032391786575,-0.11319617182016373,-0.5727697610855103,-0.14406773447990417,-0.5967394113540649,0.4804369807243347,-0.013796455226838589,-0.5398206114768982,0.30417153239250183,-0.2572175860404968,-0.03139219060540199,0.8352513909339905,0.6947745680809021,-0.036161284893751144,0.07432876527309418,0.3192066550254822,1.0879160165786743,-0.12872765958309174,0.6868632435798645,0.7670341730117798,-0.04651639610528946,0.4191312789916992,0.2841416299343109,-0.33634719252586365,-0.7192988395690918,0.6974366307258606,0.4193274676799774,0.3222285211086273,0.6268620491027832,0.46081167459487915,0.6417339444160461,0.7088441848754883,0.584493100643158,1.0000001192092896,0.5728583931922913,0.697187066078186,1,0,0,0,0,0,1,0,0,0,操控
Xqo2DRLt0eaUPMv8,0.7588865160942078,0.02875179797410965,0.5967108011245728,-0.08567528426647186,-0.29784515500068665,-0.02040936052799225,-0.047587063163518906,0.11872841417789459,-0.24746641516685486,-0.11359446495771408,0.15883363783359528,-0.12334761023521423,0.15682044625282288,0.7336205244064331,0.50518798828125,-0.028388774022459984,0.5074293613433838,-0.08754071593284607,-0.018721772357821465,-0.16974180936813354,0.27234771847724915,0.5418898463249207,-0.28075653314590454,-0.1412254124879837,0.1962602436542511,0.0560259185731411,0.2993123233318329,-0.4729515612125397,0.9073624014854431,0.22276023030281067,-0.8556377291679382,0.5130327343940735,0.3033778667449951,0.28106021881103516,-0.08319012820720673,-1.0366908311843872,-0.38274234533309937,0.2906443774700165,-0.6907655596733093,-0.4520583152770996,-0.47487497329711914,0.3184714615345001,0.20893146097660065,0.0981668159365654,-0.07618314772844315,-0.7805054187774658,0.18733447790145874,0.41011717915534973,0.34256511926651,0.526042640209198,-0.4784407317638397,0.9762175679206848,0.09361409395933151,0.44765546917915344,-0.22583642601966858,-0.09609562903642654,-0.22573690116405487,-0.5143706798553467,-0.34341737627983093,-0.05873904004693031,0.017238924279808998,-0.8269141316413879,-0.7280397415161133,-0.08987854421138763,-0.3831579089164734,-0.6895912885665894,0.20725136995315552,0.13287043571472168,-0.9077971577644348,-0.17492695152759552,-0.526953935623169,0.07897116243839264,0.0908079743385315,1.046136736869812,-0.6646418571472168,0.45955026149749756,0.058001551777124405,-0.049793437123298645,-0.3050605356693268,0.6313431262969971,-0.3537193536758423,-0.08004827052354813,0.819539487361908,-0.35580915212631226,-0.6344007849693298,-0.17473278939723969,0.48431921005249023,0.17294436693191528,0.24600708484649658,-0.17412884533405304,0.33622825145721436,0.21302951872348785,-0.12929663062095642,0.5044968128204346,0.3278237581253052,0.23760755360126495,-0.4402551054954529,-0.6655917167663574,0.3068353235721588,0.31572866439819336,1.0,0.5022906064987183,0.2255687415599823,0.29202181100845337,0.3397626280784607,0.43106895685195923,0.3370300233364105,0.4193274676799774,0.3917190432548523,0.4507952928543091,0,1,1,1,0,0,1,1,0,0,操控
v4plNtZ2QfTMRShI,0.16692864894866943,-0.28404501080513,0.6035031676292419,0.14848285913467407,0.36807727813720703,0.7233092784881592,-0.22191335260868073,-0.07732851058244705,0.23231454193592072,-0.15842531621456146,0.00582084059715271,0.18813280761241913,-0.15108424425125122,0.33181536197662354,-0.21791096031665802,0.5868021249771118,-0.3144197165966034,0.37144896388053894,0.33888256549835205,-0.14843684434890747,-0.29905226826667786,0.5813724994659424,0.4702092111110687,-0.08599122613668442,0.5354875326156616,0.29538843035697937,0.42430388927459717,-0.0006210221326909959,0.027723640203475952,0.5287967920303345,-0.046796560287475586,0.205600306391716,0.2860778272151947,0.021082548424601555,0.16196784377098083,-0.3607516288757324,0.096291184425354,0.33533310890197754,0.0508091002702713,-0.5151929259300232,-0.20056301355361938,-0.30233147740364075,-0.13808561861515045,-0.022970376536250114,-0.45724332332611084,0.1928107887506485,0.2636584937572479,0.1863955855369568,-0.20839208364486694,0.14807792007923126,-0.003661493770778179,0.4456316828727722,-0.47378918528556824,0.30544134974479675,-0.02699386514723301,0.07013862580060959,-0.5275273323059082,-0.2945711016654968,0.6736450791358948,-0.053345438092947006,0.5809264779090881,-0.6319987773895264,0.3504873812198639,0.39442530274391174,-0.5715277194976807,-0.2606787383556366,-0.18815869092941284,-0.2979705035686493,0.03471071273088455,0.4664401113986969,0.009410328231751919,-0.13014887273311615,-0.12870651483535767,0.40136945247650146,0.2418649047613144,0.47738543152809143,0.232776939868927,0.5374507904052734,0.5078017711639404,0.3627305030822754,0.06702133268117905,0.18274937570095062,0.5557485818862915,0.014339693821966648,0.07473064959049225,0.5773184299468994,0.07585625350475311,-0.19537483155727386,-0.0027843781281262636,0.7976245880126953,-0.3910594880580902,0.11366880685091019,-0.42022988200187683,0.34076470136642456,-0.037973176687955856,-0.49069908261299133,0.09725310653448105,-0.2221382111310959,0.05538367107510567,0.16754132509231567,0.001080252812243998,-0.020236587151885033,0.11610033363103867,0.2634434998035431,0.2539244294166565,0.3968149721622467,0.23091787099838257,0.03180113062262535,0.19074948132038116,0.3300839364528656,0,0,1,0,0,0,1,0,0,0,操控
w4fhsHr0VI7Yb9iy,0.7068861126899719,-0.7459257245063782,-0.21163946390151978,-0.3219601511955261,-0.311743825674057,0.9429893493652344,-0.14703963696956635,0.19898003339767456,-0.4229790270328522,0.25095418095588684,0.33769381046295166,0.318751722574234,-0.5052619576454163,0.5819928050041199,-0.15997503697872162,0.40605446696281433,0.00850135087966919,0.3720420300960541,0.3278714418411255,0.2543039917945862,0.06549207121133804,-0.16716592013835907,-0.31642866134643555,-0.4440798759460449,-0.5030788779258728,0.028333226218819618,0.4220596253871918,-0.7877762913703918,0.3683740198612213,0.3413752615451813,0.021488318219780922,1.1779296398162842,-0.046595167368650436,0.16473627090454102,-0.3307785093784332,-0.6477499008178711,-0.0395691879093647,-0.04060808941721916,-0.44430994987487793,-0.30136755108833313,0.004188378807157278,0.38113871216773987,0.6032228469848633,0.06886118650436401,-0.010377208702266216,0.5099902749061584,-0.26705995202064514,0.16837525367736816,-0.36633041501045227,0.476602703332901,-0.36088070273399353,0.47056594491004944,-0.7716520428657532,0.10431002825498581,-0.3839600086212158,-0.8479973673820496,-0.6255201697349548,-0.6553313136100769,-0.4375187158584595,0.19761089980602264,0.03732459247112274,0.39368894696235657,-0.3037215769290924,0.6593338847160339,0.1876698136329651,-0.583507239818573,0.12720517814159393,0.23824095726013184,-0.6704058051109314,-0.3150438070297241,-0.4779050052165985,0.7352695465087891,-0.197421133518219,0.18477773666381836,-0.2829380929470062,0.06918998062610626,0.1431843787431717,-0.33484235405921936,-0.18339379131793976,0.011837472207844257,-0.10712756961584091,-0.3658529222011566,0.5160960555076599,-0.12611594796180725,-0.6490287184715271,0.5913189053535461,-0.37792062759399414,-0.6984804272651672,0.02099497802555561,0.7968153357505798,-0.17487488687038422,0.5688349604606628,0.6701631546020508,0.4011748731136322,0.6282190680503845,-0.040703993290662766,-0.1355636864900589,0.0647953525185585,-0.8040691018104553,0.6299450993537903,0.36628803610801697,0.37993061542510986,0.3596934974193573,0.38476109504699707,0.38929691910743713,0.7017343044281006,0.3649314343929291,0.517020583152771,0.5021003484725952,0.6498923301696777,0,0,0,0,0,0,1,0,0,0,操控
wN7BaeRFuTjPLoQC,-0.32938435673713684,-0.030653147026896477,0.40534186363220215,-0.6458242535591125,0.19026196002960205,0.08765865117311478,-0.3458244800567627,0.2732081115245819,-0.23794643580913544,0.8770077228546143,-0.10671400278806686,0.13105972111225128,-0.3105469048023224,0.003447597613558173,0.00623921537771821,-0.006268156226724386,0.7337015271186829,-0.31128355860710144,-0.43646904826164246,0.7627827525138855,0.2235446721315384,0.2760852575302124,-0.2902583181858063,0.2017049342393875,-1.2248601913452148,-0.2800247073173523,0.04212498664855957,-0.4016211926937103,0.6029853820800781,0.02025885507464409,0.13852465152740479,0.9447945952415466,-0.13572296500205994,0.03293551504611969,-0.5127331018447876,0.0013403347693383694,-0.20741836726665497,0.3723507821559906,-0.524542510509491,-0.8477330207824707,-0.34873199462890625,0.797419548034668,-0.04977233707904816,0.43398258090019226,-0.0843883752822876,-0.7935581207275391,-0.5593766570091248,-0.21516604721546173,0.21215581893920898,-0.2979385554790497,0.6679620146751404,0.2939698100090027,-0.6107549071311951,-0.19486039876937866,-0.6947835087776184,-0.06114812195301056,-0.4523603618144989,-0.20329803228378296,0.5962133407592773,0.29493194818496704,0.09144088625907898,-0.45901966094970703,-0.33257177472114563,-0.1841983050107956,0.5330203175544739,-0.6854877471923828,0.1175546944141388,0.558199942111969,-1.0469733476638794,-1.0123093128204346,-0.17474035918712616,0.11742725223302841,0.43911468982696533,0.8370208144187927,0.21663378179073334,-0.42174461483955383,-0.12442103773355484,-0.3121405243873596,-0.5640462040901184,0.510137140750885,0.6535916328430176,-0.5943097472190857,0.4383810758590698,-0.4614631235599518,0.19208215177059174,0.4008922874927521,0.12878094613552094,-0.7473214268684387,0.3381762206554413,0.01517774909734726,0.32467859983444214,-0.2544482946395874,0.45400145649909973,1.036154866218567,-0.24394063651561737,0.7108307480812073,0.23295634984970093,-0.43263745307922363,-0.4879140555858612,0.29723426699638367,0.4193274676799774,0.24520032107830048,0.1946510374546051,0.39698925614356995,0.3417019248008728,0.7088441848754883,0.36386924982070923,1.0000001192092896,0.5599008798599243,0.697187066078186,0,0,0,0,0,0,1,0,0,0,操控
M27Cv0kTAO1sZPVY,0.22666819393634796,-0.5744651556015015,-0.21304713189601898,-0.5939372181892395,-1.1919667720794678,0.4428101181983948,-0.38941118121147156,0.39088621735572815,-0.3511573374271393,0.5159479975700378,-0.020109279081225395,0.336263507604599,-0.27397432923316956,0.5479092001914978,-0.10145973414182663,-1.257543921470642,0.8672348856925964,-0.274546355009079,-0.05317896604537964,0.816853940486908,0.5050607919692993,0.24682028591632843,-0.11690892279148102,-0.2653120160102844,-1.5585205554962158,-0.18610358238220215,0.07177913188934326,-1.0686365365982056,1.0778661966323853,-0.21926100552082062,-0.7565850615501404,1.912039875984192,-0.29046568274497986,1.268554449081421,-0.37508827447891235,-1.0601474046707153,-0.8690367937088013,0.679053783416748,-1.1641342639923096,-0.6819806098937988,-0.383104532957077,1.3261364698410034,0.6908249258995056,0.051383793354034424,-0.3637543320655823,-0.3407597541809082,-1.3414946794509888,-0.7213829159736633,0.18338656425476074,0.271859347820282,-0.28969454765319824,0.716298520565033,-1.181710958480835,-0.8178811073303223,-0.5130620002746582,-1.3546209335327148,-0.41620561480522156,-0.9455186128616333,-0.6632595062255859,-0.18704558908939362,-0.629707932472229,-0.03109324909746647,-1.195365071296692,0.10135195404291153,0.9665645956993103,-1.0325289964675903,0.7290235757827759,0.47314533591270447,-2.1892213821411133,-1.4761511087417603,-1.0286738872528076,-0.29072460532188416,0.2846575379371643,0.9275985360145569,-0.524483859539032,0.5734826922416687,-1.0360912084579468,-0.09297960251569748,-0.7485519051551819,0.4063825309276581,-0.5485146045684814,-0.8681987524032593,0.3724869191646576,-0.4370301067829132,-0.5749244689941406,1.160079002380371,0.0680522471666336,-0.23507918417453766,-0.3247760832309723,0.4975145757198334,0.5590893030166626,-0.3570402264595032,0.89486163854599,0.28671687841415405,-0.05545854941010475,0.9970441460609436,-0.15237292647361755,-0.025597678497433662,-1.054744839668274,1.5025599002838135,0.4193274676799774,0.4128056466579437,0.24757882952690125,0.39698925614356995,0.3417019248008728,0.7088441848754883,0.377151757478714,1.0000001192092896,0.5599008798599243,0.697187066078186,0,0,0,0,0,0,1,0,0,0,操控
LS6jXskeKMyH40hB,-0.03810699284076691,-0.24584248661994934,0.6285165548324585,0.01905171573162079,0.05717809870839119,0.792282223701477,-0.21231241524219513,0.32832375168800354,-0.4632182717323303,-0.152506023645401,-0.3881227374076843,0.0325000025331974,0.008422702550888062,0.28349393606185913,-0.4381615221500397,0.5666009783744812,0.2272283136844635,-0.263763427734375,0.7682970762252808,0.03810763359069824,0.12355447560548782,0.5694783926010132,0.44339078664779663,-0.18400982022285461,-0.15768559277057648,-0.025253694504499435,0.22674080729484558,0.14241820573806763,0.18487629294395447,-0.07782422006130219,0.16635529696941376,0.5463371276855469,0.11400000751018524,0.23370203375816345,-0.11148624122142792,0.04995027557015419,0.15336501598358154,0.131503164768219,0.37724173069000244,0.023442260921001434,-0.5859261751174927,-0.008789829909801483,-0.05678931623697281,0.4212726354598999,-0.6236671209335327,-0.17353038489818573,-0.64374178647995,-0.0856424868106842,-0.011271483264863491,0.589715301990509,-0.33085620403289795,0.06409084796905518,-0.6587566137313843,0.1602385938167572,-0.6491410136222839,0.41406601667404175,-0.5586269497871399,-0.45242834091186523,1.0433865785598755,0.5988096594810486,0.030682869255542755,-0.9274054169654846,-0.1789291948080063,0.09130548685789108,-0.16851861774921417,-0.06841476261615753,0.20307818055152893,0.053439848124980927,-0.023161912336945534,0.10043517500162125,-0.2903452515602112,-0.3267630338668823,0.4421469271183014,-0.28345775604248047,0.47468405961990356,-0.25012701749801636,-0.479791522026062,0.01325585413724184,0.727126955986023,0.9896734356880188,-0.03010212630033493,-0.11878133565187454,0.17566436529159546,-0.21334020793437958,-0.12986937165260315,0.7022399306297302,0.05971789360046387,0.06150757521390915,-0.49260541796684265,0.32164478302001953,0.19006504118442535,0.45369118452072144,-0.5754616260528564,0.8281769752502441,0.016163010150194168,-0.850311279296875,-0.3744713366031647,0.25611230731010437,-0.4464471936225891,-0.2439122349023819,0.004713294096291065,0.2680301368236542,0.5709702372550964,0.20591065287590027,0.34891360998153687,0.32859259843826294,0.25965040922164917,0.2915317714214325,0.3311988115310669,0.22443601489067078,1,0,1,0,0,0,1,0,0,0,操控
3TQKyM8PeHi5Gd0j,-0.38541853427886963,-0.015890086069703102,0.3049139082431793,-0.8806166052818298,-0.20493514835834503,-0.3197348415851593,-0.3433525562286377,0.6268486976623535,-0.45387470722198486,0.7077857851982117,-0.337717741727829,-0.08678226917982101,-0.7539916038513184,0.07631666213274002,-0.16336388885974884,-0.10836971551179886,0.44035089015960693,-0.45610854029655457,-0.16656817495822906,0.785053014755249,-0.09496289491653442,0.47239747643470764,-0.5912678837776184,-0.0734010711312294,-1.2947083711624146,-0.43950673937797546,0.03134820982813835,-0.6685774922370911,0.5470492243766785,0.3555547893047333,0.4122762680053711,1.5243884325027466,0.5102634429931641,0.7722499370574951,-0.2600696384906769,-0.06391851603984833,0.16022515296936035,0.27445968985557556,-0.4928654432296753,-1.0303961038589478,-1.0321177244186401,0.4366626441478729,-0.376401424407959,0.6147963404655457,0.33153656125068665,-0.33509311079978943,-1.7759785652160645,0.37999090552330017,0.2218349575996399,0.09358948469161987,0.0637005940079689,0.31679055094718933,-0.3898320198059082,0.4847423732280731,-0.6061561107635498,0.42014285922050476,0.08840260654687881,-0.6990143656730652,-0.4768330752849579,0.42785370349884033,0.3905840218067169,-0.6803398132324219,-0.722653865814209,-0.5365056395530701,0.18083864450454712,-0.626137912273407,1.021762490272522,1.1049108505249023,-1.2222987413406372,-2.036196708679199,-0.6080766916275024,0.5683941841125488,0.35294342041015625,1.4914522171020508,-0.1318911463022232,-0.2175404280424118,-0.5081332325935364,-0.7217912673950195,-1.023783802986145,0.10588785260915756,0.940708339214325,-0.1053001880645752,0.19434911012649536,0.24739806354045868,-0.3394484221935272,0.849112331867218,0.33650466799736023,-0.044657137244939804,0.7997395396232605,-0.08993002027273178,0.4740311801433563,-0.2916906476020813,0.1467048078775406,0.906287670135498,-0.023110153153538704,0.7635836601257324,0.1435236781835556,0.05553803965449333,-0.06226201355457306,0.19200976192951202,0.4193274676799774,0.24520032107830048,0.15431462228298187,0.39698925614356995,0.3417019248008728,0.7511295080184937,0.47033578157424927,1.0000001192092896,0.5746209621429443,0.697187066078186,0,0,0,1,0,0,1,0,0,0,操控
SxJhgrjADzoy9LkQ,-0.8522642254829407,-0.4084785282611847,-0.515254020690918,-0.7025410532951355,0.03250112012028694,1.0217499732971191,-0.41577187180519104,0.41529223322868347,-1.1066845655441284,0.20971791446208954,-0.40384694933891296,-0.1155332550406456,-1.4989680051803589,0.3377298414707184,-1.3150516748428345,-0.4635941684246063,-0.5139704942703247,-1.0871994495391846,0.08111128956079483,0.998976469039917,0.5689127445220947,0.046237681061029434,-0.3398459851741791,0.15671810507774353,-1.6997963190078735,-0.2465103417634964,0.22431422770023346,-0.4597729742527008,0.41766759753227234,-0.10378473997116089,0.9148626327514648,1.6754074096679688,0.19700987637043,0.44870150089263916,-0.9741130471229553,-0.22185130417346954,0.7292211651802063,0.1704297661781311,-0.38817569613456726,-0.2847474217414856,-0.9164533615112305,0.701318085193634,-0.5714241862297058,0.5733457207679749,0.21872521936893463,-0.20819683372974396,-1.5947507619857788,-1.2737118005752563,-0.1418856382369995,0.6347085237503052,-0.24026478826999664,0.1106741651892662,-0.5656986236572266,-0.31133827567100525,-0.5396602749824524,-0.5076243281364441,-1.0398255586624146,-0.008687715977430344,-0.06491480022668839,-0.024142056703567505,0.011010031215846539,-0.38375529646873474,-0.5944498181343079,0.07781139016151428,-0.4383060038089752,-0.7071455121040344,0.13351766765117645,0.8706420063972473,-1.5989265441894531,-0.9889416694641113,-1.1121965646743774,0.05726692080497742,0.48951688408851624,-0.5459348559379578,0.4158485233783722,-0.5135813355445862,-0.2702886462211609,-0.5567497611045837,-0.3005276918411255,0.26735222339630127,0.7369745373725891,-0.6929564476013184,-0.16734015941619873,0.042120616883039474,-0.9483542442321777,0.0009106993675231934,1.192398190498352,-0.5032035708427429,-0.15404359996318817,0.5499451160430908,0.8780395984649658,0.01933610439300537,1.2543493509292603,1.1478060483932495,-0.3354223966598511,0.6154471635818481,-0.41008028388023376,0.12885697185993195,-1.0684396028518677,-0.06569129228591919,0.4193274676799774,0.2981990575790405,1.0,0.46959546208381653,0.47334563732147217,0.7088441848754883,0.4703029692173004,1.0000001192092896,0.5599008798599243,0.697187066078186,1,0,0,0,0,0,1,0,0,0,操控
zoLEnkayMw3JPsu8,1.0410361289978027,-0.15801477432250977,0.4056773781776428,0.002400751691311598,0.2825760841369629,0.7929473519325256,-0.26150041818618774,-0.35298749804496765,-0.7282150983810425,-0.5202537178993225,-0.01302760373800993,0.02046903595328331,-0.5313646197319031,-0.2502453923225403,-0.13246719539165497,0.8433665633201599,-0.4425390660762787,0.13670091331005096,0.23941312730312347,0.6109928488731384,0.15960344672203064,-0.06164194270968437,-0.009159292094409466,0.16032074391841888,-0.7111109495162964,-0.7299173474311829,0.7424580454826355,-0.37696629762649536,-0.20824812352657318,-0.028987467288970947,0.0184192918241024,0.7695626020431519,0.2530226409435272,-0.02498844638466835,-0.523006796836853,-0.6400895118713379,-0.26832887530326843,-0.15073172748088837,-0.3750745952129364,-0.6970669031143188,-1.0124045610427856,0.21526466310024261,0.5676799416542053,0.39335229992866516,-0.18691270053386688,0.14972150325775146,-0.08425050973892212,0.2227475345134735,-0.5227957963943481,0.3590271472930908,-0.1371348649263382,0.5170119404792786,-0.7958394885063171,0.06523926556110382,-0.6134782433509827,-0.4391802251338959,-0.4796319603919983,-0.11234082281589508,0.5512360334396362,-0.09709473699331284,-0.15748511254787445,-0.7144098281860352,0.055246807634830475,0.24295613169670105,0.04959307983517647,-0.9145954251289368,-0.5466771721839905,-0.4350692927837372,-0.40058332681655884,0.13770683109760284,-0.8955634236335754,0.3522706627845764,0.06438572704792023,-0.03354542329907417,0.23366539180278778,-0.04151656851172447,0.0275496244430542,0.09718264639377594,0.033751230686903,0.01074184663593769,0.2936926484107971,0.11390966922044754,0.32702621817588806,-0.28854116797447205,0.2387392818927765,0.2624185383319855,-0.09841861575841904,-0.5057295560836792,-0.06911398470401764,0.14394153654575348,-0.6062670350074768,0.8806942701339722,-0.06718320399522781,0.64775151014328,0.621544361114502,0.011088589206337929,-0.057458680123090744,-0.16122131049633026,0.013563710264861584,0.2017294019460678,0.15340068936347961,0.12038525938987732,0.2751627564430237,0.2785831391811371,0.20962466299533844,0.40741634368896484,0.2694363296031952,0.34809792041778564,0.26031073927879333,0.4169042706489563,0,0,0,0,0,0,1,0,0,0,操控
